Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
SA,0,3979,0.773686311845,0.776549352005,0.113156844077,0.111725323997,0.012491036
SA,0,3980,0.773809158195,0.776733615871,0.1131107147,0.111633192064,0.0129124920004
SA,0,3981,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0125173820006
SA,0,3982,0.772027886121,0.775628032676,0.114001412733,0.112185983662,0.0124443929999
SA,0,3983,0.797211387857,0.798231066888,0.101348522987,0.100853759427,0.0127758179997
SA,0,3984,0.797211387857,0.798231066888,0.101346199976,0.100853756197,0.0153610909992
SA,0,3985,0.797211387857,0.798231066888,0.10135521363,0.100853757556,0.0127246279999
SA,0,3986,0.797149964682,0.798231066888,0.101428187533,0.100845975092,0.0127647589998
SA,0,3987,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0127443640004
SA,0,3988,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0127358440004
SA,0,3989,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0127092319999
SA,0,3990,0.797119253094,0.798169645599,0.101443942268,0.100915315242,0.0128036340002
SA,0,3991,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126910299996
SA,0,3992,0.797211387857,0.798231066888,0.101358115822,0.10085375709,0.0128809540001
SA,0,3993,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0129311520004
SA,0,3994,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0128648279997
SA,0,3995,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0126920350003
SA,0,3996,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.01271172
SA,0,3997,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0127372820007
SA,0,3998,0.797211387857,0.798231066888,0.101338922735,0.100853771579,0.0129344309998
SA,0,3999,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.012762202
SA,0,4000,0.797272811032,0.798231066888,0.101338046156,0.100853907525,0.0127168239997
SA,0,4001,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127505439996
SA,0,4002,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0127377679992
SA,0,4003,0.794662326096,0.795712794054,0.102621683753,0.10217450115,0.0125611630001
SA,0,4004,0.797242099444,0.798231066888,0.101338491586,0.100853906021,0.0127764939998
SA,0,4005,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0128129510003
SA,0,4006,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0127787410001
SA,0,4007,0.797211387857,0.798231066888,0.101368501031,0.100853755912,0.0125769699998
SA,0,4008,0.797242099444,0.798231066888,0.101336907891,0.100853797837,0.0131251440007
SA,0,4009,0.796904271982,0.798292488176,0.101518744713,0.100854637208,0.0128771449999
SA,0,4010,0.797242099444,0.798231066888,0.101336801319,0.100853800655,0.0127881660001
SA,0,4011,0.797242099444,0.798231066888,0.101336801319,0.100853800655,0.0129354349992
SA,0,4012,0.797242099444,0.798231066888,0.101336801319,0.100853800655,0.0127552719996
SA,0,4013,0.766530511962,0.771144278607,0.116734744019,0.114427860697,0.0108434449994
SA,0,4014,0.797303522619,0.798231066888,0.101370465315,0.100875831987,0.0127541339998
SA,0,4015,0.797211387857,0.798231066888,0.101347489064,0.10085376244,0.0126359609994
SA,0,4016,0.797057829919,0.798783858485,0.101440970887,0.100638781402,0.0126433189998
SA,0,4017,0.797242099444,0.798231066888,0.101336801319,0.100853800655,0.0128461309996
SA,0,4018,0.776726759006,0.779558995148,0.111636619928,0.110220501952,0.0127763529999
SA,0,4019,0.797242099444,0.798231066888,0.101336801319,0.100853800655,0.0127739629997
SA,0,4020,0.797242099444,0.798231066888,0.101336801319,0.100853800655,0.0126541460004
SA,0,4021,0.797242099444,0.798231066888,0.101336797852,0.10085380121,0.0127492769998
SA,0,4022,0.797180676269,0.798231066888,0.101374588608,0.100853755912,0.0128282060004
SA,0,4023,0.797242099444,0.797862539156,0.101443633392,0.100869676828,0.012662391
SA,0,4024,0.797242099444,0.798231066888,0.101336797852,0.10085380121,0.0127664430001
SA,0,4025,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012743964
SA,0,4026,0.797119253094,0.798231066888,0.101396102942,0.100880495236,0.0127053739998
SA,0,4027,0.796351463407,0.798169645599,0.101836527311,0.100915177223,0.0131106170002
SA,0,4028,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124823260003
SA,0,4029,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127242090002
SA,0,4030,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125807570003
SA,0,4031,0.797242099444,0.798231066888,0.1013367884,0.10085379982,0.0126970830006
SA,0,4032,0.796658579282,0.79767827529,0.101627852983,0.101160897936,0.0127006299999
SA,0,4033,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124892550002
SA,0,4034,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012698601
SA,0,4035,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127612759998
SA,0,4036,0.772427136759,0.775750875253,0.113832499002,0.112093851729,0.0125104730005
SA,0,4037,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0122243019996
SA,0,4038,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0123866100002
SA,0,4039,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127058890002
SA,0,4040,0.797211387857,0.798231066888,0.101340053799,0.100853766733,0.01283272
SA,0,4041,0.797211387857,0.798231066888,0.101346383803,0.100853760078,0.0127380149997
SA,0,4042,0.797119253094,0.798169645599,0.10142590122,0.10091491726,0.0127262770002
SA,0,4043,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127528130006
SA,0,4044,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125893169998
SA,0,4045,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125713119996
SA,0,4046,0.787475814625,0.788465081997,0.106273765349,0.105890301099,0.0126874380003
SA,0,4047,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012786018
SA,0,4048,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127337869999
SA,0,4049,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012895029
SA,0,4050,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0129507650008
SA,0,4051,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012826395
SA,0,4052,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0117749390001
SA,0,4053,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0128555179999
SA,0,4054,0.797180676269,0.798292488176,0.101363594226,0.100883288497,0.0126804279998
SA,0,4055,0.797242099444,0.798231066888,0.101337258471,0.100853837051,0.0128877120005
SA,0,4056,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126784889999
SA,0,4057,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0123247350002
SA,0,4058,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124161980002
SA,0,4059,0.797272811032,0.798231066888,0.101341503407,0.100862316508,0.0124322280008
SA,0,4060,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125290830001
SA,0,4061,0.796535732932,0.798108224311,0.101732504582,0.100942178821,0.0126443199997
SA,0,4062,0.797242099444,0.798231066888,0.101336966768,0.100853785091,0.0124834210001
SA,0,4063,0.796965695157,0.798845279774,0.101548537845,0.100515938824,0.0122711209997
SA,0,4064,0.796781425632,0.798476752042,0.101573515626,0.100845162143,0.0128187509999
SA,0,4065,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125214630007
SA,0,4066,0.797211387857,0.798231066888,0.101375641805,0.100853755933,0.0125415410002
SA,0,4067,0.797211387857,0.798231066888,0.10133754919,0.100853770246,0.0125226660002
SA,0,4068,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125094699997
SA,0,4069,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125141910003
SA,0,4070,0.797211387857,0.798292488176,0.101363594385,0.100871440706,0.0124834799999
SA,0,4071,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125160939997
SA,0,4072,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.01246455
SA,0,4073,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124887129996
SA,0,4074,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125055119997
SA,0,4075,0.797242099444,0.798231066888,0.101336915254,0.100853780306,0.0125173209999
SA,0,4076,0.797242099444,0.798231066888,0.10133972352,0.100853987276,0.0125108640004
SA,0,4077,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124779770003
SA,0,4078,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124495070004
SA,0,4079,0.797211387857,0.798231066888,0.101338265921,0.100853762559,0.012510644
SA,0,4080,0.797242099444,0.798231066888,0.101336791982,0.10085380037,0.0125240999996
SA,0,4081,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124764120001
SA,0,4082,0.797272811032,0.798292488176,0.101433750643,0.100842035303,0.0124654209994
SA,0,4083,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125797609999
SA,0,4084,0.797242099444,0.798231066888,0.10133783857,0.100853872375,0.0124754009994
SA,0,4085,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124896969992
SA,0,4086,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125168859995
SA,0,4087,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125122709997
SA,0,4088,0.773194926446,0.776242245562,0.113387180978,0.111909587863,0.0124660629999
SA,0,4089,0.797303522619,0.798231066888,0.101359994553,0.100854926159,0.0124465749996
SA,0,4090,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012318866
SA,0,4091,0.797242099444,0.798231066888,0.101336921728,0.10085378009,0.0125855530005
SA,0,4092,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126581100003
SA,0,4093,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125398770006
SA,0,4094,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125058949998
SA,0,4095,0.797211387857,0.798231066888,0.101341834859,0.100853763773,0.0124933269999
SA,0,4096,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0121447689999
SA,0,4097,0.797211387857,0.798231066888,0.101338418598,0.100853777676,0.0125193019994
SA,0,4098,0.785725254138,0.78656102205,0.107200476358,0.106842330578,0.0126479380006
SA,0,4099,0.797272811032,0.798292488176,0.101433726262,0.100842081373,0.0125384599996
SA,0,4100,0.797149964682,0.798292488176,0.101396517039,0.100853791714,0.012606061
SA,0,4101,0.797242099444,0.798231066888,0.101336785675,0.100853787664,0.0126195530001
SA,0,4102,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125193219992
SA,0,4103,0.241208808083,0.237147595357,0.379558356317,0.381756025595,0.0126665839998
SA,0,4104,0.240932403796,0.23653338247,0.379591074918,0.38179391848,0.0126866909995
SA,0,4105,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124191599998
SA,0,4106,0.796965695157,0.798231066888,0.101474597308,0.100792370429,0.0124892920003
SA,0,4107,0.797119253094,0.798231066888,0.101396656065,0.100879998177,0.0125456739997
SA,0,4108,0.797211387857,0.798231066888,0.101337612874,0.10085376972,0.0125292749999
SA,0,4109,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0124786460001
SA,0,4110,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012820598
SA,0,4111,0.797242099444,0.798538173331,0.101379622806,0.100823390969,0.0128811739996
SA,0,4112,0.240809557446,0.236349118605,0.379579865483,0.38185615133,0.012905521
SA,0,4113,0.796996406744,0.798353909465,0.10155022317,0.100792370505,0.0128774320001
SA,0,4114,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126464519999
SA,0,4115,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012687382
SA,0,4116,0.796842848807,0.798353909465,0.101502328402,0.100798155257,0.0128078909993
SA,0,4117,0.797242099444,0.798231066888,0.101336775848,0.100853797523,0.0126290810003
SA,0,4118,0.797088541507,0.798046803022,0.101473587853,0.100960577648,0.0127539799996
SA,0,4119,0.796934983569,0.798415330754,0.101474294645,0.100792370428,0.012749941
SA,0,4120,0.797303522619,0.798231066888,0.1013541954,0.100858271916,0.0126832590004
SA,0,4121,0.797211387857,0.798231066888,0.101337613358,0.100853776693,0.0127249259995
SA,0,4122,0.797211387857,0.798231066888,0.101338051101,0.100853773686,0.0127694349994
SA,0,4123,0.797211387857,0.798231066888,0.101337373916,0.100853771941,0.0125903610005
SA,0,4124,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0122290849995
SA,0,4125,0.797180676269,0.798231066888,0.101356538614,0.100853757451,0.0128212230002
SA,0,4126,0.797303522619,0.798231066888,0.101358318976,0.100861787121,0.0127668740006
SA,0,4127,0.797242099444,0.798231066888,0.101337987831,0.100853880327,0.0112524019996
SA,0,4128,0.797211387857,0.798231066888,0.101340076062,0.100853766685,0.0127144630005
SA,0,4129,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127365749995
SA,0,4130,0.79607505912,0.796879798538,0.101934968949,0.101479268147,0.01248055
SA,0,4131,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126351190002
SA,0,4132,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125136159995
SA,0,4133,0.797180676269,0.798231066888,0.101503603668,0.100976522547,0.0125745299993
SA,0,4134,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0128977879995
SA,0,4135,0.797211387857,0.798231066888,0.101353335771,0.100853758464,0.0128588349999
SA,0,4136,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127356539997
SA,0,4137,0.797242099444,0.798231066888,0.101338176247,0.100853890558,0.0129723270002
SA,0,4138,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126621540003
SA,0,4139,0.796105770707,0.79681837725,0.101947027483,0.101498853622,0.0124914279995
SA,0,4140,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0128178719997
SA,0,4141,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012554512
SA,0,4142,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127330209998
SA,0,4143,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012764696
SA,0,4144,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126602099999
SA,0,4145,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126651959999
SA,0,4146,0.797242099444,0.798231066888,0.1013367955,0.100853800882,0.0127033090002
SA,0,4147,0.795430115783,0.796941219827,0.102239569016,0.101590789984,0.0126332350001
SA,0,4148,0.797211387857,0.798231066888,0.101374279053,0.100853755962,0.0127388399997
SA,0,4149,0.795368692608,0.796449849518,0.102299784902,0.101623753665,0.0127051229993
SA,0,4150,0.797211387857,0.798231066888,0.101344364312,0.100853764611,0.0127613469995
SA,0,4151,0.797303522619,0.798231066888,0.101385137737,0.100860004167,0.012670176
SA,0,4152,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0126781460003
SA,0,4153,0.797211387857,0.798231066888,0.10133834199,0.100853772169,0.0127510850007
SA,0,4154,0.796750714044,0.798538173331,0.101609960651,0.100756195076,0.0127887059998
SA,0,4155,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0128753200006
SA,0,4156,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125971619991
SA,0,4157,0.796689290869,0.798231066888,0.101654765185,0.100853755875,0.0122514719997
SA,0,4158,0.797303522619,0.798292488176,0.101395077062,0.100873754159,0.0128545500002
SA,0,4159,0.792973188784,0.794668632148,0.103606473565,0.102852236397,0.0128182730004
SA,0,4160,0.797303522619,0.798231066888,0.101386287117,0.100861636477,0.0125725850003
SA,0,4161,0.797242099444,0.798231066888,0.101336905574,0.100853786575,0.0128236729997
SA,0,4162,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125423569998
SA,0,4163,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0125823230001
SA,0,4164,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0127059229999
SA,0,4165,0.796904271982,0.797739696579,0.101520774494,0.101099476869,0.0126992919995
SA,0,4166,0.797088541507,0.798046803022,0.10145567623,0.100915284898,0.0126748899993
SA,0,4167,0.797088541507,0.798292488176,0.101454653504,0.100789602262,0.0129700540001
SA,0,4168,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.0123882240005
SA,0,4169,0.774576947882,0.777347828757,0.112726679646,0.111354498638,0.0123647970004
SA,0,4170,0.797242099444,0.798231066888,0.101336766146,0.100853791717,0.012441287
SA,0,4171,0.797027118332,0.798845279774,0.101450536661,0.100648054015,0.0125550800003
SA,0,4172,0.797180676269,0.798353909465,0.101471753006,0.100792472572,0.0124574430001
