Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
BP,0,326,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030625529
BP,0,327,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030720923
BP,0,328,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029815076
BP,0,329,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030656862
BP,0,330,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03060849
BP,0,331,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029888701
BP,0,332,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030695951
BP,0,333,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305056599999
BP,0,334,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029913869
BP,0,335,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030645133
BP,0,336,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307653780001
BP,0,337,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.02957049
BP,0,338,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030578593
BP,0,339,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030651798
BP,0,340,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030642184
BP,0,341,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0455937300001
BP,0,342,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305907740001
BP,0,343,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.033013447
BP,0,344,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307339469999
BP,0,345,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03075498
BP,0,346,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307074039999
BP,0,347,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308016240001
BP,0,348,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03078468
BP,0,349,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.034795455
BP,0,350,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308612700001
BP,0,351,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307100020001
BP,0,352,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030516134
BP,0,353,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.032862155
BP,0,354,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029626907
BP,0,355,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030275157
BP,0,356,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031136373
BP,0,357,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031359544
BP,0,358,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030637709
BP,0,359,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030540502
BP,0,360,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030978125
BP,0,361,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030943671
BP,0,362,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.049992561
BP,0,363,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0313286750001
BP,0,364,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030586281
BP,0,365,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030520987
BP,0,366,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310243
BP,0,367,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303694429999
BP,0,368,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305225550001
BP,0,369,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030519143
BP,0,370,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031334892
BP,0,371,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030474916
BP,0,372,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305678090001
BP,0,373,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0300154629999
BP,0,374,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031655735
BP,0,375,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030515497
BP,0,376,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03058658
BP,0,377,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031116411
BP,0,378,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030367024
BP,0,379,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.032881674
BP,0,380,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302707139999
BP,0,381,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03163139
BP,0,382,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030381046
BP,0,383,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307177679999
BP,0,384,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031163202
BP,0,385,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0312065200001
BP,0,386,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.033618352
BP,0,387,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305489750001
BP,0,388,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031115055
BP,0,389,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030712018
BP,0,390,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308273110001
BP,0,391,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.033249039
BP,0,392,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303899209999
BP,0,393,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030080449
BP,0,394,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308399520001
BP,0,395,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031260682
BP,0,396,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029489975
BP,0,397,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.034409482
BP,0,398,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030135998
BP,0,399,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031444958
BP,0,400,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030460051
BP,0,401,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030638606
BP,0,402,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307273090001
BP,0,403,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031839594
BP,0,404,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030574352
BP,0,405,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305070960001
BP,0,406,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031263245
BP,0,407,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306298060001
BP,0,408,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303362770001
BP,0,409,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302084269999
BP,0,410,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309622289999
BP,0,411,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030721032
BP,0,412,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305946320001
BP,0,413,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311867429999
BP,0,414,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0299338579999
BP,0,415,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03105704
BP,0,416,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303691410001
BP,0,417,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030992285
BP,0,418,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305946139999
BP,0,419,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305780689999
BP,0,420,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031318391
BP,0,421,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030878874
BP,0,422,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030238414
BP,0,423,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305474219999
BP,0,424,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310920329999
BP,0,425,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.02953226
BP,0,426,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0317270419999
BP,0,427,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031770686
BP,0,428,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030608628
BP,0,429,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030655123
BP,0,430,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305921849999
BP,0,431,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031199898
BP,0,432,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304415400001
BP,0,433,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304663070001
BP,0,434,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.039586291
BP,0,435,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031372577
BP,0,436,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307055200001
BP,0,437,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.028517716
BP,0,438,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310589999999
BP,0,439,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030889955
BP,0,440,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030837153
BP,0,441,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030638244
BP,0,442,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320910470001
BP,0,443,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030957751
BP,0,444,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030584526
BP,0,445,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031418756
BP,0,446,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304896060001
BP,0,447,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030638433
BP,0,448,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031303278
BP,0,449,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030717807
BP,0,450,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030584419
BP,0,451,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030480487
BP,0,452,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029239962
BP,0,453,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030670805
BP,0,454,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306230580001
BP,0,455,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304082809999
BP,0,456,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309970660001
BP,0,457,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030395573
BP,0,458,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031692532
BP,0,459,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320296250001
BP,0,460,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.032081951
BP,0,461,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305461400001
BP,0,462,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305430469999
BP,0,463,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0313849429999
BP,0,464,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030616505
BP,0,465,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306147269999
BP,0,466,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030364114
BP,0,467,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031275447
BP,0,468,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030743923
BP,0,469,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030462115
BP,0,470,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0313366800001
BP,0,471,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307702060001
BP,0,472,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306533519999
BP,0,473,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031917761
BP,0,474,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.027704053
BP,0,475,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030835033
BP,0,476,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030894516
BP,0,477,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031766596
BP,0,478,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305853589999
BP,0,479,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0291020039999
BP,0,480,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306564450001
BP,0,481,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306118760001
BP,0,482,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029506145
BP,0,483,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311907810001
BP,0,484,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.035204036
BP,0,485,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306252539999
BP,0,486,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030623365
BP,0,487,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03110638
BP,0,488,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030416055
BP,0,489,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304461249999
BP,0,490,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0298881579999
BP,0,491,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031478133
BP,0,492,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0294130880001
BP,0,493,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304013689999
BP,0,494,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310560840001
BP,0,495,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.029760333
BP,0,496,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030583987
BP,0,497,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309814509999
BP,0,498,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030497157
BP,0,499,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030353936
BP,0,500,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030402609
BP,0,501,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030885015
BP,0,502,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03049021
BP,0,503,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030213682
BP,0,504,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030747522
BP,0,505,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030784508
BP,0,506,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030356306
BP,0,507,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031328532
BP,0,508,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029904537
BP,0,509,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030147973
BP,0,510,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031607757
BP,0,511,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.02967531
BP,0,512,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303197759999
BP,0,513,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03066849
BP,0,514,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0296225110001
BP,0,515,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.03048774
BP,0,516,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031575839
BP,0,517,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0316392530001
BP,0,518,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031724338
BP,0,519,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317505859999
BP,0,520,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031602463
BP,0,521,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030476359
BP,0,522,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030861079
BP,0,523,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305743930001
BP,0,524,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030740928
BP,0,525,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030443159
BP,0,526,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030489902
BP,0,527,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030347043
BP,0,528,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029438812
BP,0,529,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030428241
BP,0,530,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.034952208
BP,0,531,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0280832320001
BP,0,532,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030793305
BP,0,533,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307014340001
BP,0,534,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306214249999
BP,0,535,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0300166019999
BP,0,536,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030528819
BP,0,537,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304963130001
BP,0,538,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029537803
BP,0,539,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0316346349999
BP,0,540,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030487527
BP,0,541,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030924906
